duration,episode,episode_reward,soups,step
229.21801662445068,543.0,6.38999999999994,0.0,217200
251.02764511108398,544.0,11.979999999999938,0.0,217600
264.1261851787567,545.0,10.899999999999975,0.0,218000
226.55738043785095,546.0,8.769999999999976,0.0,218400
220.3239643573761,547.0,14.599999999999888,0.0,218800
219.82767415046692,548.0,12.709999999999958,0.0,219200
205.29973554611206,549.0,10.479999999999954,0.0,219600
204.11330938339233,550.0,7.309999999999931,0.0,220000
219.61464405059814,551.0,7.039999999999933,0.0,220400
230.6232123374939,552.0,7.85999999999992,0.0,220800
237.11592626571655,553.0,4.689999999999968,0.0,221200
225.59123730659485,554.0,4.559999999999966,0.0,221600
238.2579824924469,555.0,12.519999999999959,0.0,222000
216.62223768234253,556.0,10.779999999999921,0.0,222400
210.51592087745667,557.0,9.659999999999956,0.0,222800
216.4279797077179,558.0,11.449999999999926,0.0,223200
206.6320676803589,559.0,4.159999999999955,0.0,223600
201.6332769393921,560.0,4.969999999999947,0.0,224000
207.5809144973755,561.0,7.979999999999918,0.0,224400
224.87918782234192,562.0,6.579999999999958,0.0,224800
228.55148553848267,563.0,0.8300000000000001,0.0,225200
204.38232231140137,564.0,0.01,0.0,225600
234.10977363586426,565.0,0.03,0.0,226000
236.70567798614502,566.0,0.16,0.0,226400
226.73454475402832,567.0,3.979999999999959,0.0,226800
227.49526000022888,568.0,4.659999999999947,0.0,227200
214.76792430877686,569.0,0.0,0.0,227600
203.68014430999756,570.0,3.9299999999999606,0.0,228000
206.83082103729248,571.0,4.779999999999966,0.0,228400
205.1274561882019,572.0,6.529999999999971,0.0,228800
190.68670105934143,573.0,7.629999999999924,0.0,229200
179.49512386322021,574.0,0.56,0.0,229600
174.64245462417603,575.0,1.8000000000000007,0.0,230000
174.13640713691711,576.0,7.339999999999933,0.0,230400
174.58539080619812,577.0,9.57999999999998,0.0,230800
173.70232558250427,578.0,4.7399999999999585,0.0,231200
170.03699660301208,579.0,11.709999999999917,0.0,231600
166.98837566375732,580.0,11.199999999999905,0.0,232000
168.30544686317444,581.0,7.61999999999991,0.0,232400
174.07055068016052,582.0,14.739999999999913,0.0,232800
170.40263271331787,583.0,11.509999999999883,0.0,233200
173.12687492370605,584.0,16.31999999999991,0.0,233600
167.1174008846283,585.0,13.179999999999845,0.0,234000
174.2123429775238,586.0,11.87999999999985,0.0,234400
191.59801483154297,587.0,1.7600000000000005,0.0,234800
173.68656849861145,588.0,17.040000000000088,0.0,235200
185.44603157043457,589.0,7.97999999999999,0.0,235600
173.52268171310425,590.0,10.40999999999996,0.0,236000
166.8423936367035,591.0,6.899999999999995,0.0,236400
168.42805433273315,592.0,8.839999999999966,0.0,236800
176.62286114692688,593.0,9.549999999999978,0.0,237200
168.5472023487091,594.0,8.489999999999988,0.0,237600
171.00658798217773,595.0,19.420000000000105,0.0,238000
182.97364950180054,596.0,14.659999999999949,0.0,238400
175.0394093990326,597.0,11.709999999999907,0.0,238800
174.90364265441895,598.0,17.599999999999905,0.0,239200
173.47587823867798,599.0,16.299999999999944,0.0,239600
170.32226371765137,600.0,12.579999999999922,0.0,240000
181.43914818763733,601.0,9.44999999999997,0.0,240400
193.92206931114197,602.0,10.919999999999941,0.0,240800
190.58296370506287,603.0,13.48999999999987,0.0,241200
190.26967883110046,604.0,9.379999999999978,0.0,241600
187.94616150856018,605.0,11.409999999999936,0.0,242000
190.2470190525055,606.0,11.009999999999941,0.0,242400
205.36099934577942,607.0,10.119999999999964,0.0,242800
202.3222827911377,608.0,5.119999999999963,0.0,243200
225.10518431663513,609.0,4.049999999999957,0.0,243600
286.03382754325867,610.0,4.009999999999959,0.0,244000
250.05929398536682,611.0,7.1499999999999915,0.0,244400
211.99626779556274,612.0,5.519999999999936,0.0,244800
207.47727608680725,613.0,4.519999999999947,0.0,245200
206.28955698013306,614.0,4.629999999999956,0.0,245600
202.67422223091125,615.0,6.449999999999917,0.0,246000
201.77492380142212,616.0,12.599999999999932,0.0,246400
202.94722771644592,617.0,8.20999999999998,0.0,246800
198.33865809440613,618.0,1.6400000000000012,0.0,247200
196.24382710456848,619.0,4.33,0.0,247600
207.09997034072876,620.0,2.179999999999997,0.0,248000
202.70558381080627,621.0,2.5099999999999905,0.0,248400
198.12031602859497,622.0,1.11,0.0,248800
204.70783972740173,623.0,5.829999999999941,0.0,249200
202.38274240493774,624.0,6.779999999999941,0.0,249600
202.0529773235321,625.0,8.199999999999969,0.0,250000
210.21176743507385,626.0,6.009999999999943,0.0,250400
225.8147702217102,627.0,6.619999999999956,0.0,250800
279.7405560016632,628.0,4.999999999999959,0.0,251200
272.2784581184387,629.0,5.199999999999944,0.0,251600
278.3644208908081,630.0,11.979999999999949,0.0,252000
284.0046670436859,631.0,10.349999999999941,0.0,252400
281.6749680042267,632.0,9.669999999999964,0.0,252800
284.13158893585205,633.0,6.409999999999945,0.0,253200
277.3136057853699,634.0,10.169999999999968,0.0,253600
275.0005450248718,635.0,13.329999999999922,0.0,254000
279.8289589881897,636.0,11.269999999999955,0.0,254400
283.4942350387573,637.0,15.079999999999965,0.0,254800
270.23632645606995,638.0,9.649999999999936,0.0,255200
280.37251687049866,639.0,7.94999999999993,0.0,255600
280.5857665538788,640.0,15.0099999999999,0.0,256000
282.4244587421417,641.0,11.819999999999908,0.0,256400
281.4101004600525,642.0,9.229999999999901,0.0,256800
280.0693838596344,643.0,8.039999999999914,0.0,257200
279.10160779953003,644.0,8.839999999999899,0.0,257600
268.79639410972595,645.0,8.569999999999913,0.0,258000
286.7767469882965,646.0,8.6799999999999,0.0,258400
280.26963329315186,647.0,14.499999999999913,0.0,258800
287.06588673591614,648.0,7.999999999999915,0.0,259200
280.3953218460083,649.0,10.109999999999918,0.0,259600
288.4469304084778,650.0,14.43999999999994,0.0,260000
289.61903500556946,651.0,11.789999999999946,0.0,260400
293.03099751472473,652.0,9.019999999999895,0.0,260800
293.0853624343872,653.0,10.879999999999935,0.0,261200
299.9533929824829,654.0,16.269999999999982,0.0,261600
275.76792097091675,655.0,7.389999999999947,0.0,262000
224.46167707443237,656.0,7.599999999999923,0.0,262400
223.26483821868896,657.0,6.579999999999931,0.0,262800
224.0837242603302,658.0,11.609999999999935,0.0,263200
218.3675193786621,659.0,8.699999999999983,0.0,263600
210.5466432571411,660.0,7.769999999999989,0.0,264000
214.14868879318237,661.0,4.219999999999987,0.0,264400
212.45633602142334,662.0,8.019999999999985,0.0,264800
212.83617448806763,663.0,8.929999999999966,0.0,265200
211.22207522392273,664.0,9.339999999999888,0.0,265600
210.90799951553345,665.0,7.099999999999945,0.0,266000
215.36618185043335,666.0,5.089999999999986,0.0,266400
214.90669536590576,667.0,10.299999999999994,0.0,266800
212.4285008907318,668.0,13.679999999999954,0.0,267200
217.72562742233276,669.0,6.779999999999961,0.0,267600
230.57042622566223,670.0,6.749999999999949,0.0,268000
297.19291639328003,671.0,8.919999999999941,0.0,268400
298.42138743400574,672.0,11.709999999999916,0.0,268800
303.49308800697327,673.0,10.879999999999928,0.0,269200
308.2450716495514,674.0,6.279999999999947,0.0,269600
286.7390830516815,675.0,8.359999999999902,0.0,270000
300.7910587787628,676.0,17.01999999999997,0.0,270400
306.5278835296631,677.0,8.499999999999982,0.0,270800
306.1698179244995,678.0,13.679999999999897,0.0,271200
299.5377161502838,679.0,9.799999999999958,0.0,271600
305.7741882801056,680.0,4.880000000000001,0.0,272000
301.36441802978516,681.0,7.8799999999999955,0.0,272400
296.7426311969757,682.0,10.019999999999945,0.0,272800
306.0691294670105,683.0,11.509999999999907,0.0,273200
298.93150520324707,684.0,6.029999999999962,0.0,273600
300.3942983150482,685.0,7.069999999999949,0.0,274000
307.5354976654053,686.0,8.239999999999979,0.0,274400
305.47887992858887,687.0,11.639999999999956,0.0,274800
300.41768431663513,688.0,9.589999999999963,0.0,275200
296.93343925476074,689.0,4.269999999999997,0.0,275600
295.12569284439087,690.0,10.789999999999907,0.0,276000
305.5044767856598,691.0,24.420000000000027,0.0,276400
303.8584816455841,692.0,7.829999999999921,0.0,276800
299.87449193000793,693.0,10.99999999999998,0.0,277200
307.3466718196869,694.0,1.3300000000000003,0.0,277600
295.1526839733124,695.0,5.589999999999925,0.0,278000
297.90160036087036,696.0,5.42999999999994,0.0,278400
297.8096008300781,697.0,5.7199999999999465,0.0,278800
297.2492980957031,698.0,1.06,0.0,279200
306.7303876876831,699.0,1.1,0.0,279600
231.1910629272461,700.0,3.7999999999999656,0.0,280000
221.76113414764404,701.0,8.669999999999929,0.0,280400
220.47001314163208,702.0,7.739999999999923,0.0,280800
212.90285229682922,703.0,5.269999999999975,0.0,281200
210.5075798034668,704.0,4.859999999999974,0.0,281600
214.96196103096008,705.0,7.099999999999937,0.0,282000
213.86434769630432,706.0,10.97999999999994,0.0,282400
211.81836533546448,707.0,12.939999999999925,0.0,282800
208.68118238449097,708.0,7.379999999999931,0.0,283200
219.79315447807312,709.0,5.379999999999973,0.0,283600
214.10464310646057,710.0,7.88999999999992,0.0,284000
207.38173651695251,711.0,7.929999999999919,0.0,284400
216.47068405151367,712.0,5.639999999999966,0.0,284800
215.7914297580719,713.0,7.959999999999918,0.0,285200
210.36288857460022,714.0,7.909999999999919,0.0,285600
241.92266988754272,715.0,9.839999999999986,0.0,286000
300.14852237701416,716.0,7.919999999999918,0.0,286400
298.9505729675293,717.0,8.609999999999962,0.0,286800
299.0049831867218,718.0,9.48999999999997,0.0,287200
298.00240755081177,719.0,10.549999999999986,0.0,287600
302.73271465301514,720.0,9.629999999999967,0.0,288000
307.1426260471344,721.0,10.039999999999962,0.0,288400
300.46947145462036,722.0,8.269999999999987,0.0,288800
297.9649293422699,723.0,13.319999999999869,0.0,289200
294.14483165740967,724.0,10.769999999999936,0.0,289600
318.2594244480133,725.0,11.229999999999926,0.0,290000
305.0417289733887,726.0,11.269999999999925,0.0,290400
298.29750418663025,727.0,10.18999999999995,0.0,290800
308.79232358932495,728.0,14.73999999999994,0.0,291200
304.13938212394714,729.0,10.61999999999995,0.0,291600
310.58790254592896,730.0,8.499999999999986,0.0,292000
305.1317014694214,731.0,11.069999999999933,0.0,292400
311.01786398887634,732.0,10.269999999999945,0.0,292800
311.5056662559509,733.0,11.169999999999915,0.0,293200
308.1957530975342,734.0,9.489999999999961,0.0,293600
296.3067603111267,735.0,10.829999999999934,0.0,294000
300.660293340683,736.0,8.479999999999984,0.0,294400
306.5640125274658,737.0,10.07999999999994,0.0,294800
230.38602352142334,738.0,9.839999999999948,0.0,295200
223.88362288475037,739.0,3.7599999999999634,0.0,295600
216.70525240898132,740.0,4.43999999999995,0.0,296000
214.4931447505951,741.0,3.999999999999969,0.0,296400
219.19187593460083,742.0,3.6899999999999857,0.0,296800
212.47006058692932,743.0,12.469999999999894,0.0,297200
212.91943383216858,744.0,5.199999999999964,0.0,297600
175.32343125343323,745.0,2.5399999999999974,0.0,298000
170.2997121810913,746.0,1.4600000000000004,0.0,298400
168.65036010742188,747.0,7.039999999999995,0.0,298800
171.65864729881287,748.0,7.769999999999987,0.0,299200
174.4321575164795,749.0,15.769999999999952,0.0,299600
169.53427815437317,750.0,9.739999999999949,0.0,300000
166.14686250686646,751.0,7.2099999999999955,0.0,300400
192.77388453483582,752.0,6.81,0.0,300800
223.75821447372437,753.0,7.9799999999999764,0.0,301200
218.97444343566895,754.0,8.29999999999991,0.0,301600
213.95809054374695,755.0,14.40999999999987,0.0,302000
212.19571495056152,756.0,12.469999999999938,0.0,302400
215.46327543258667,757.0,10.959999999999942,0.0,302800
218.41772985458374,758.0,10.009999999999932,0.0,303200
217.01837182044983,759.0,13.149999999999975,0.0,303600
213.53345322608948,760.0,8.089999999999987,0.0,304000
216.62532711029053,761.0,7.959999999999976,0.0,304400
217.3155438899994,762.0,8.839999999999984,0.0,304800
216.12219166755676,763.0,7.939999999999993,0.0,305200
216.48076605796814,764.0,11.559999999999922,0.0,305600
210.36223220825195,765.0,6.8699999999999966,0.0,306000
217.77450394630432,766.0,11.609999999999925,0.0,306400
212.45542335510254,767.0,7.219999999999994,0.0,306800
214.20749735832214,768.0,8.579999999999961,0.0,307200
218.75570964813232,769.0,8.839999999999899,0.0,307600
215.92475938796997,770.0,12.76999999999994,0.0,308000
217.318843126297,771.0,16.6999999999999,0.0,308400
215.15664744377136,772.0,16.29999999999991,0.0,308800
211.95439434051514,773.0,11.859999999999893,0.0,309200
219.21376371383667,774.0,6.809999999999935,0.0,309600
220.93233036994934,775.0,10.769999999999925,0.0,310000
217.3463523387909,776.0,16.089999999999957,0.0,310400
